001195 001,25 001,22 001,34 001,37 +4.024427 +.0071378 -25.74011 +.8740301 +35.77002  +3.979475 +.0300180 -.0430598 +5.525459 +44.08045  +3.945234 +.0036985 +4.707349 +.6448831 +43.65983  +3.925268 +.0022201 +.4832452 +.2737906 +47.61320  +3.924855 +.0017669 -2.447540 +.2387399 +48.84634  +3.933651 +.0021280 -5.863678 +.1187297 +49.67441  +3.951791 +.0029705 -8.542161 +.0874869 +50.32828  +3.971231 +.0059895 -12.97941 +.3376053 +42.01509  +3.994639 +.0090989 -13.05488 +.2439787 +41.34999  +4.010172 +.0118681 -13.46813 +.3349570 +40.81935  +4.030064 +.0147673 -13.61571 +.5585474 +40.07140  +4.056689 +.0184722 -13.35411 +.9194528 +38.95510  +4.082093 +.0262781 -12.64503 +1.406629 +37.77434  +3276.000 20180610_125622 CH 03  GN 2   134
001196 001,25 001,22 001,37 001,40 +1.440868 +.0018593 -290.1505 +.6701606 +35.77002  +1.554563 +.0038232 -132.9553 +4.882391 +44.08045  +1.571581 +.0008559 -89.52180 +.5586243 +43.65983  +1.625448 +.0000000 -52.67047 +.3002863 +47.61320  +1.649637 +.0008833 -42.25074 +.5942012 +48.84634  +1.673264 +.0006142 -33.70361 +.1189868 +49.67441  +1.689240 +.0008573 -21.69059 +.1584397 +50.32828  +1.708305 +.0021175 -27.56425 +.2652748 +42.01509  +1.721447 +.0037990 -19.29571 +.1321966 +41.34999  +1.729352 +.0052864 -17.76965 +.3251119 +40.81935  +1.739076 +.0062104 -16.24469 +.5062621 +40.07140  +1.751314 +.0078924 -14.51537 +.9398638 +38.95510  +1.762610 +.0102985 -13.05465 +1.108567 +37.77434  +3276.000 20180610_125622 CH 04  GN 2   134
001197 001,25 001,22 001,40 001,43 +.8555251 +.0006030 -75.20238 +1.387810 +35.77002  +.8639428 +.0054511 -26.31588 +5.760051 +44.08045  +.8605361 +.0006051 -14.34860 +.2379503 +43.65983  +.8640895 +.0004530 -10.28848 +.2270182 +47.61320  +.8667171 +.0005408 -9.841491 +.0675548 +48.84634  +.8703497 +.0005318 -9.886486 +.0779477 +49.67441  +.8743847 +.0006777 -8.840416 +.0554466 +50.32828  +.8785781 +.0012578 -11.37164 +.3554251 +42.01509  +.8829958 +.0020544 -10.65012 +.2593677 +41.34999  +.8855834 +.0027085 -10.39993 +.4379104 +40.81935  +.8888144 +.0032644 -10.06890 +.6398802 +40.07140  +.8929747 +.0041268 -9.549712 +1.072847 +38.95510  +.8969851 +.0056983 -8.909654 +1.447037 +37.77434  +3276.000 20180610_125622 CH 05  GN 2   134
001198 001,25 001,22 001,43 001,46 +.5804260 +.0020623 +113.8712 +.6362631 +35.77002  +.5609493 +.0047050 +42.41430 +6.888853 +44.08045  +.5607243 +.0003025 +22.91343 +1.326736 +43.65983  +.5580607 +.0003923 +6.585951 +.4011883 +47.61320  +.5572022 +.0000000 +2.694579 +.4934363 +48.84634  +.5571146 +.0005318 -.3127175 +.3808582 +49.67441  +.5586743 +.0004792 -3.844421 +.0821563 +50.32828  +.5598736 +.0007913 -6.144363 +.9514036 +42.01509  +.5616547 +.0013303 -6.775037 +.4594302 +41.34999  +.5627639 +.0017533 -7.038377 +.5776683 +40.81935  +.5642410 +.0021199 -7.207647 +.7731116 +40.07140  +.5662239 +.0026420 -7.270217 +1.162879 +38.95510  +.5682471 +.0036744 -7.093219 +1.596540 +37.77434  +3276.000 20180610_125622 CH 06  GN 3   134
001199 001,25 001,22 001,46 001,49 +.3420495 +.0008258 +219.6017 +3.393509 +35.77002  +.3102486 +.0046011 +109.4461 +10.16240 +44.08045  +.3095160 +.0009450 +84.96686 +6.234543 +43.65983  +.3010650 +.0007342 +55.82207 +1.973536 +47.61320  +.2966171 +.0001912 +42.38444 +1.174711 +48.84634  +.2928616 +.0004976 +27.82068 +1.393344 +49.67441  +.2914415 +.0001855 +11.28656 +.1663513 +50.32828  +.2897266 +.0005133 +12.58460 +1.895194 +42.01509  +.2897812 +.0007494 +2.780391 +1.104949 +41.34999  +.2897544 +.0009711 +.5652160 +1.282594 +40.81935  +.2899758 +.0011100 -1.213107 +1.322749 +40.07140  +.2905047 +.0013282 -2.570411 +1.481888 +38.95510  +.2909893 +.0016836 -2.870708 +1.393749 +37.77434  +3276.000 20180610_125622 CH 07  GN 2   134
001200 001,25 001,22 001,49 001,52 +.2732964 +.0006701 -1319.572 +8.145608 +35.77002  +.1824886 +.0057717 -677.1764 +9.925188 +44.08045  +.1620489 +.0022915 -466.6539 +4.508814 +43.65983  +.1720325 +.0007745 -234.5694 +3.832245 +47.61320  +.1802364 +.0000000 -167.2417 +3.098630 +48.84634  +.1887472 +.0008410 -115.9473 +4.139331 +49.67441  +.1918817 +.0001692 -56.27634 +1.105924 +50.32828  +.1973050 +.0004058 -61.47453 +7.380162 +42.01509  +.1991325 +.0003912 -30.90183 +1.403912 +41.34999  +.2002594 +.0005487 -24.14432 +.7315467 +40.81935  +.2013797 +.0007122 -18.01733 +.1685343 +40.07140  +.2024153 +.0009416 -12.57228 +.6582026 +38.95510  +.2031111 +.0013956 -9.367545 +1.930298 +37.77434  +3276.000 20180610_125622 CH 08  GN 3   134
001201 001,25 001,21 001,29 001,33 +25.00589 +.0375221 -94.86608 +.9142247 +26.42972  +25.58182 +.0436832 -45.92941 +.8232296 +31.61533  +25.43072 +.0132152 -23.82817 +.4889831 +31.99789  +25.59622 +.0243092 -16.13112 +.1696249 +34.79005  +25.71764 +.0256655 -15.22103 +.0781891 +35.59207  +25.88135 +.0302811 -15.19844 +.0664174 +36.05640  +26.06903 +.0315562 -13.90375 +.0407188 +36.28822  +26.25901 +.0577984 -18.41653 +.6054951 +30.16533  +26.45859 +.0684734 -16.75911 +.6492777 +29.40163  +26.58238 +.0691978 -16.58513 +.9670245 +28.87907  +26.73699 +.0624907 -16.19910 +1.203919 +28.17249  +26.94315 +.0391874 -15.41328 +1.431623 +27.15616  +27.13828 +.0397388 -14.33364 +2.200717 +26.06520  +4861.000 20180610_125729 CH 01  GN 1   139
001202 001,25 001,21 001,33 001,37 +7.527199 +.0140470 +83.95153 +.8116947 +26.42972  +7.045167 +.0074767 +54.70030 +1.056859 +31.61533  +6.944596 +.0060319 +32.58232 +.6550038 +31.99789  +6.816720 +.0070175 +15.93495 +.3017869 +34.79005  +6.788477 +.0080433 +8.844550 +.1546669 +35.59207  +6.775286 +.0075700 +2.939315 +.1104004 +36.05640  +6.804120 +.0082398 -5.090859 +.0108946 +36.28822  +6.825033 +.0179838 -9.059511 +.3302418 +30.16533  +6.864313 +.0177364 -11.57134 +.7899039 +29.40163  +6.889974 +.0179334 -12.33752 +1.033792 +28.87907  +6.923678 +.0164990 -13.02518 +1.311204 +28.17249  +6.969755 +.0097966 -13.17604 +1.512428 +27.15616  +7.014766 +.0107304 -12.81724 +2.291167 +26.06520  +4861.000 20180610_125729 CH 02  GN 2   139
001203 001,25 001,21 001,37 001,41 +1.842508 +.0016326 -764.5826 +.7772555 +26.42972  +2.094644 +.0018057 -339.8153 +.9791179 +31.61533  +2.067966 +.0006741 -189.4230 +.5446529 +31.99789  +2.208396 +.0006200 -101.7273 +.1775343 +34.79005  +2.265875 +.0014848 -76.58174 +.1812834 +35.59207  +2.324193 +.0025390 -58.69826 +.4786279 +36.05640  +2.350887 +.0029130 -32.36210 +.0489980 +36.28822  +2.388872 +.0053531 -38.53110 +.5137305 +30.16533  +2.408549 +.0060966 -23.51939 +.4723556 +29.40163  +2.421038 +.0066414 -20.89449 +1.000037 +28.87907  +2.435115 +.0057318 -17.83781 +1.118168 +28.17249  +2.452838 +.0037269 -15.12581 +1.422465 +27.15616  +2.468831 +.0033113 -13.06428 +2.179156 +26.06520  +4861.000 20180610_125729 CH 03  GN 2   139
001204 001,25 001,21 001,41 001,45 +1.208484 +.0014139 -52.71490 +1.094555 +26.42972  +1.209347 +.0009027 -38.70513 +2.283836 +31.61533  +1.201458 +.0009535 -22.84234 +.7291098 +31.99789  +1.208476 +.0013156 -13.87200 +.3484531 +34.79005  +1.213139 +.0013556 -12.17949 +.2230295 +35.59207  +1.219221 +.0016388 -11.43493 +.1176049 +36.05640  +1.225771 +.0016283 -9.921621 +.0705918 +36.28822  +1.232517 +.0029925 -14.42655 +.5317476 +30.16533  +1.238177 +.0033025 -10.87003 +.8856065 +29.40163  +1.242044 +.0034443 -10.64573 +1.058014 +28.87907  +1.246855 +.0030874 -10.34553 +1.382696 +28.17249  +1.252452 +.0019052 -9.700916 +1.891402 +27.15616  +1.258221 +.0018511 -9.246540 +1.894450 +26.06520  +4861.000 20180610_125729 CH 04  GN 2   139
001205 001,25 001,21 001,45 001,49 +1.309768 +.0025410 +685.3613 +5.121500 +26.42972  +.8226148 +.0043099 +538.9251 +4.477599 +31.61533  +.7444856 +.0002381 +268.1323 +2.828481 +31.99789  +.6473161 +.0008769 +151.1011 +.8960860 +34.79005  +.6163948 +.0008299 +112.8959 +.7060559 +35.59207  +.5871789 +.0005180 +91.11266 +1.116119 +36.05640  +.5796743 +.0010080 +39.61619 +.6598416 +36.28822  +.5682069 +.0014079 +59.47690 +2.669754 +30.16533  +.5679787 +.0016512 +15.64045 +1.527590 +29.40163  +.5667641 +.0015402 +10.01020 +2.018619 +28.87907  +.5659709 +.0013807 +5.122002 +1.852013 +28.17249  +.5665745 +.0007692 +.6345254 +1.290134 +27.15616  +.5674370 +.0013251 -1.379967 +3.849128 +26.06520  +4861.000 20180610_125729 CH 05  GN 2   139
001206 001,25 001,21 001,49 001,53 +.9900388 +.0005588 -1774.202 +4.956346 +26.42972  +.4906581 +.0022115 -1266.632 +8.357228 +31.61533  +.2544967 +.0014291 -1027.382 +8.460881 +31.99789  +.2413098 +.0002900 -469.9609 +.9827067 +34.79005  +.2601121 +.0006818 -316.1293 +2.218638 +35.59207  +.2901887 +.0005072 -233.9249 +1.379124 +36.05640  +.2877834 +.0003152 -100.5379 +.5592182 +36.28822  +.3036161 +.0014526 -122.0558 +10.97756 +30.16533  +.3056867 +.0007336 -52.31621 +.5540912 +29.40163  +.3084431 +.0007292 -39.88270 +.1594153 +28.87907  +.3111361 +.0007290 -28.38931 +.7426860 +28.17249  +.3136643 +.0005063 -17.96407 +1.399402 +27.15616  +.3150779 +.0005068 -11.47797 +2.074868 +26.06520  +4861.000 20180610_125729 CH 06  GN 2   139
001207 001,25 001,21 001,53 001,57 +.2219633 +.0002281 -786.8233 +1.972238 +26.42972  +.2127654 +.0002954 -328.0001 +2.781473 +31.61533  +.1967217 +.0005056 -139.7515 +2.541828 +31.99789  +.2011506 +.0000773 -59.15010 +.2400672 +34.79005  +.2040190 +.0000000 -42.69263 +.5219336 +35.59207  +.2076297 +.0001977 -35.69846 +.8642361 +36.05640  +.2085244 +.0001964 -18.45369 +.1863359 +36.28822  +.2106511 +.0004975 -28.31568 +.4563795 +30.16533  +.2109736 +.0005540 -11.61962 +.6690343 +29.40163  +.2115023 +.0005903 -9.704206 +1.088737 +28.87907  +.2120703 +.0005111 -8.136241 +1.447807 +28.17249  +.2127266 +.0003218 -6.797447 +1.814140 +27.15616  +.2133146 +.0003429 -5.775589 +2.638446 +26.06520  +4861.000 20180610_125729 CH 07  GN 2   139
001208 001,25 001,21 001,57 001,61 +.6309037 +.0021362 +790.5005 +2.764082 +26.42972  +.3272918 +.0017681 +692.8504 +6.417046 +31.61533  +.2724867 +.0006741 +380.1448 +5.240279 +31.99789  +.2166010 +.0008562 +290.3197 +2.315687 +34.79005  +.1945270 +.0007088 +261.9897 +1.894962 +35.59207  +.1713973 +.0002643 +257.8646 +5.236271 +36.05640  +.1599910 +.0003753 +138.5494 +1.061009 +36.28822  +.1487190 +.0005811 +157.1553 +4.346701 +30.16533  +.1430053 +.0007645 +106.3226 +.4875624 +29.40163  +.1395474 +.0008992 +88.70764 +1.377171 +28.87907  +.1368718 +.0006367 +67.47358 +4.302363 +28.17249  +.1344184 +.0029610 +14.18952 +43.53352 +27.15616  +.1407098 +.0075146 +96.90731 +96.57735 +26.06520  +4861.000 20180610_125729 CH 08  GN 1   139
001209 001,25 001,20 001,30 001,35 +15.59468 +.0233508 -460.9740 +3.095922 +29.57192  +17.97217 +.0394244 -240.5263 +1.421436 +35.03052  +18.15161 +.0194868 -153.6742 +.7628106 +35.43561  +19.36285 +.0089710 -103.7398 +.2850379 +38.48600  +19.94452 +.0000000 -87.63459 +.0610344 +39.39032  +20.61667 +.0105832 -74.38439 +.2523686 +39.95578  +21.20850 +.0104906 -52.65549 +.0925275 +40.30840  +21.82009 +.0308760 -60.93985 +.3447264 +33.54709  +22.29410 +.0476542 -46.27925 +.2934884 +32.80421  +22.54415 +.0628877 -41.20136 +.0701930 +32.24762  +22.82668 +.0727032 -35.46514 +.4285823 +31.50121  +23.15196 +.0856000 -28.60041 +.8255158 +30.45210  +23.40965 +.1070710 -22.92189 +1.885627 +29.37798  +4056.000 20180610_125836 CH 01  GN 1   128
001210 001,25 001,20 001,35 001,40 +5.067125 +.0035746 -106.1190 +2.502592 +29.57192  +5.239303 +.0092193 -53.42300 +1.013100 +35.03052  +5.239840 +.0029831 -30.79536 +.4930606 +35.43561  +5.304277 +.0000000 -22.11465 +.1905551 +38.48600  +5.339915 +.0030989 -19.59608 +.0747358 +39.39032  +5.384150 +.0030551 -17.96916 +.1344316 +39.95578  +5.423804 +.0021412 -13.96996 +.0448713 +40.30840  +5.464838 +.0094535 -18.45852 +.3417345 +33.54709  +5.497981 +.0127553 -14.35288 +.4684045 +32.80421  +5.518411 +.0163912 -13.58730 +.7224833 +32.24762  +5.542699 +.0180720 -12.73782 +.9997610 +31.50121  +5.574067 +.0211164 -11.61548 +1.303271 +30.45210  +5.602538 +.0259486 -10.50979 +2.391013 +29.37798  +4056.000 20180610_125836 CH 02  GN 1   128
001211 001,25 001,20 001,40 001,45 +1.780269 +.0051078 -42.72613 +1.441894 +29.57192  +1.792625 +.0021338 -20.71323 +1.121716 +35.03052  +1.778094 +.0012177 -9.317472 +.4323270 +35.43561  +1.779497 +.0009710 -6.925665 +.2670628 +38.48600  +1.783132 +.0007745 -7.224746 +.2085761 +39.39032  +1.789169 +.0012075 -7.972187 +.1442207 +39.95578  +1.796825 +.0014163 -7.836336 +.0450107 +40.30840  +1.803769 +.0032160 -9.808921 +.8515777 +33.54709  +1.812251 +.0043134 -9.496284 +.5806609 +32.80421  +1.817075 +.0053532 -9.359312 +.7898102 +32.24762  +1.822901 +.0060886 -9.125625 +1.076908 +31.50121  +1.830905 +.0069065 -8.768031 +1.357369 +30.45210  +1.838198 +.0085659 -8.079881 +2.528954 +29.37798  +4056.000 20180610_125836 CH 03  GN 2   128
001212 001,25 001,20 001,45 001,50 +.7597146 +.0023782 +75.34886 +1.163969 +29.57192  +.7456363 +.0009737 +27.00212 +2.469752 +35.03052  +.7486768 +.0006456 +5.730102 +.8002315 +35.43561  +.7483978 +.0004853 -1.869163 +.2454619 +38.48600  +.7488055 +.0004742 -3.434883 +.1613795 +39.39032  +.7493821 +.0002698 -3.581077 +.2387938 +39.95578  +.7526210 +.0006554 -5.566759 +.0692225 +40.30840  +.7548413 +.0013259 -7.400096 +.9078800 +33.54709  +.7573165 +.0018458 -6.867624 +.6814750 +32.80421  +.7587561 +.0022814 -6.727048 +.9800523 +32.24762  +.7605815 +.0025049 -6.507197 +1.139435 +31.50121  +.7627388 +.0030786 -6.093536 +1.551642 +30.45210  +.7651118 +.0036261 -6.117698 +2.480264 +29.37798  +4056.000 20180610_125836 CH 04  GN 3   128
001213 001,25 001,20 001,50 001,55 +.4188344 +.0009028 -142.8424 +.7217978 +29.57192  +.4246462 +.0012791 -44.74656 +6.263285 +35.03052  +.4171566 +.0004566 -5.678436 +.9673796 +35.43561  +.4147230 +.0003133 +.0712670 +.0789422 +38.48600  +.4146396 +.0001934 -.8021700 +.0710227 +39.39032  +.4152470 +.0002337 -2.731238 +.1627337 +39.95578  +.4161244 +.0003277 -3.710916 +.0220588 +40.30840  +.4167729 +.0007368 -4.507201 +1.028500 +33.54709  +.4177134 +.0010068 -4.919608 +.7290502 +32.80421  +.4182904 +.0012627 -4.919815 +.9274312 +32.24762  +.4189791 +.0014069 -4.815894 +1.188784 +31.50121  +.4199263 +.0016379 -4.595676 +1.557754 +30.45210  +.4207957 +.0020032 -4.254112 +2.622525 +29.37798  +4056.000 20180610_125836 CH 05  GN 2   128
001214 001,25 001,20 001,55 001,60 +.5348225 +.0003868 -1438.822 +1.804532 +29.57192  +.3229392 +.0007776 -894.7257 +1.861619 +35.03052  +.1973466 +.0005105 -561.0965 +.7464500 +35.43561  +.1963412 +.0001400 -232.3232 +1.508656 +38.48600  +.2043679 +.0000000 -153.2192 +.8409812 +39.39032  +.2186151 +.0004267 -123.0492 +1.813406 +39.95578  +.2178478 +.0000667 -50.80247 +.2220678 +40.30840  +.2242349 +.0009094 -71.77571 +8.852192 +33.54709  +.2243266 +.0005133 -25.50648 +.0720220 +32.80421  +.2253403 +.0006478 -19.15851 +.4183472 +32.24762  +.2262430 +.0007510 -13.49101 +.8825679 +31.50121  +.2270782 +.0009030 -8.595977 +1.475052 +30.45210  +.2275905 +.0010507 -5.885440 +2.618846 +29.37798  +4056.000 20180610_125836 CH 06  GN 2   128
001215 001,25 001,19 001,31 001,37 +18.90488 +.0160192 -20.85998 +1.235223 +30.48079  +18.80213 +.0094016 -6.349077 +.8949346 +36.72323  +18.70412 +.0000000 -3.190079 +.3989454 +37.03334  +18.69696 +.0085701 -5.657774 +.1515858 +40.28655  +18.73150 +.0059222 -7.412041 +.0883583 +41.22446  +18.79926 +.0082620 -9.274089 +.0455448 +41.78881  +18.91546 +.0142079 -10.86273 +.0165921 +42.09040  +19.02446 +.0394709 -14.90105 +.0682789 +34.98926  +19.15759 +.0505838 -14.70530 +.6184503 +34.12806  +19.23877 +.0587873 -14.78457 +.8332177 +33.48204  +19.34151 +.0617248 -14.65178 +1.082212 +32.61620  +19.47619 +.0701307 -14.01904 +1.274884 +31.42744  +19.60434 +.0996021 -13.20506 +1.578526 +30.26952  +4239.000 20180610_125941 CH 01  GN 1   136
001216 001,25 001,19 001,37 001,43 +3.130113 +.0026488 -436.0049 +1.878242 +30.48079  +3.529384 +.0026277 -209.2460 +.1559288 +36.72323  +3.538463 +.0011651 -121.3877 +.0000000 +37.03334  +3.703973 +.0000000 -68.64952 +.0599114 +40.28655  +3.770577 +.0000000 -52.76228 +.1770457 +41.22446  +3.843608 +.0043815 -42.53637 +.8211314 +41.78881  +3.879479 +.0025115 -24.87130 +.0914943 +42.09040  +3.927746 +.0078009 -30.15739 +.0654156 +34.98926  +3.957280 +.0106554 -19.81238 +.4273096 +34.12806  +3.975762 +.0122961 -17.74451 +.7848755 +33.48204  +3.996840 +.0132979 -15.72463 +1.148112 +32.61620  +4.023018 +.0147266 -13.61317 +1.307172 +31.42744  +4.046445 +.0200627 -11.70192 +1.462967 +30.26952  +4239.000 20180610_125941 CH 02  GN 2   136
001217 001,25 001,19 001,43 001,49 +1.950978 +.0030035 +452.3320 +2.857197 +30.48079  +1.521310 +.0036696 +277.8472 +1.997586 +36.72323  +1.507168 +.0009210 +127.6586 +2.139371 +37.03334  +1.423332 +.0009276 +64.94967 +.4206402 +40.28655  +1.395615 +.0010467 +46.63697 +.4460009 +41.22446  +1.365926 +.0005161 +38.68789 +.8707009 +41.78881  +1.367666 +.0012556 +12.21002 +.0595841 +42.09040  +1.357649 +.0024667 +19.00483 +2.021760 +34.98926  +1.360470 +.0038976 +2.056941 +1.101007 +34.12806  +1.361077 +.0044650 -.2207294 +1.283034 +33.48204  +1.362548 +.0045836 -2.246330 +1.467783 +32.61620  +1.365472 +.0051381 -3.924934 +1.634224 +31.42744  +1.369126 +.0070390 -4.794234 +1.870047 +30.26952  +4239.000 20180610_125941 CH 03  GN 2   136
001218 001,25 001,19 001,49 001,55 +.9097441 +.0026072 -1384.483 +2.218197 +30.48079  +.6227039 +.0045891 -748.7293 +17.54658 +36.72323  +.4672009 +.0007282 -437.5903 +3.345854 +37.03334  +.5029149 +.0000000 -195.0736 +.2699806 +40.28655  +.5264178 +.0003699 -137.6899 +.6317596 +41.22446  +.5594600 +.0014257 -114.0544 +2.239600 +41.78881  +.5585962 +.0004794 -48.68147 +.2041550 +42.09040  +.5739595 +.0008988 -65.07813 +1.006352 +34.98926  +.5767342 +.0014993 -27.44289 +.2149082 +34.12806  +.5797385 +.0017794 -21.67579 +.6238785 +33.48204  +.5826721 +.0019358 -16.32402 +1.109734 +32.61620  +.5856156 +.0021914 -11.41958 +1.312186 +31.42744  +.5877456 +.0032471 -8.289878 +1.790815 +30.26952  +4239.000 20180610_125941 CH 04  GN 2   136
001219 001,25 001,19 001,55 001,61 +.5505766 +.0010009 +228.7483 +3.355974 +30.48079  +.4365718 +.0023821 +175.2440 +4.678671 +36.72323  +.4044504 +.0006675 +148.6659 +1.145668 +37.03334  +.3626987 +.0007806 +133.2957 +.4790622 +40.28655  +.3460804 +.0004718 +117.0980 +.6266217 +41.22446  +.3297059 +.0001823 +98.76084 +.6597464 +41.78881  +.3185788 +.0004153 +58.34791 +.2006098 +42.09040  +.3080951 +.0009185 +71.37327 +.9202209 +34.98926  +.3023834 +.0011776 +44.30370 +2.908013 +34.12806  +.3000826 +.0004695 +37.56324 +1.393398 +33.48204  +.2977158 +.0011926 +27.80205 +2.892786 +32.61620  +.2950100 +.0010474 +18.10343 +6.438071 +31.42744  +.2928827 +.0009514 +13.41487 +3.407621 +30.26952  +4239.000 20180610_125941 CH 05  GN 2   136
001220 001,25 001,18 001,32 001,39 +15.06199 +.0099274 -44.90350 +1.188196 +30.11966  +15.27633 +.0094837 -25.33860 +.5348285 +36.40538  +15.25598 +.0047090 -15.52595 +.5800376 +36.65931  +15.35187 +.0105908 -13.14154 +.0609670 +39.92697  +15.41049 +.0059718 -12.77616 +.0382854 +40.88151  +15.49107 +.0131711 -12.87377 +.0265550 +41.44731  +15.59225 +.0130817 -12.15602 +.0620432 +41.73066  +15.69354 +.0416864 -16.04481 +.2226207 +34.64799  +15.80222 +.0516995 -15.00581 +.6470475 +33.72391  +15.86855 +.0577512 -14.85181 +.9834971 +33.01728  +15.95172 +.0604408 -14.50162 +1.410535 +32.06110  +16.06053 +.0711820 -13.81812 +1.811675 +30.77279  +16.16401 +.1052246 -12.93191 +2.400910 +29.57662  +4239.000 20180610_130046 CH 01  GN 1   139
001221 001,25 001,18 001,39 001,46 +3.339235 +.0030395 +173.3928 +1.743049 +30.11966  +3.121010 +.0011852 +73.92579 +1.099175 +36.40538  +3.143427 +.0020390 +27.65364 +.2093098 +36.65931  +3.119373 +.0021617 +7.872483 +.0529919 +39.92697  +3.112955 +.0018284 +3.206245 +.1498479 +40.88151  +3.105158 +.0027548 +1.990856 +.2549330 +41.44731  +3.121585 +.0032702 -4.478652 +.0102866 +41.73066  +3.129215 +.0079756 -6.026767 +1.439573 +34.64799  +3.142969 +.0105142 -8.200542 +.8285436 +33.72391  +3.150804 +.0116548 -8.517551 +1.154463 +33.01728  +3.160928 +.0123005 -8.696598 +1.604158 +32.06110  +3.174428 +.0143711 -8.657138 +2.003254 +30.77279  +3.187705 +.0210700 -8.376056 +2.589584 +29.57662  +4239.000 20180610_130046 CH 02  GN 2   139
001222 001,25 001,18 001,46 001,53 +1.136394 +.0010129 -915.6972 +1.220644 +30.11966  +.9994756 +.0032193 -364.2797 +3.090724 +36.40538  +.8973996 +.0021222 -160.6792 +2.074895 +36.65931  +.9220804 +.0003819 -67.38025 +.0287919 +39.92697  +.9372594 +.0002636 -47.97893 +.2098308 +40.88151  +.9595790 +.0010410 -42.71526 +.7485171 +41.44731  +.9622764 +.0010340 -20.75836 +.3219907 +41.73066  +.9737208 +.0025678 -32.91772 +.5027051 +34.64799  +.9750408 +.0033554 -13.28378 +.7453883 +33.72391  +.9777274 +.0036826 -11.20322 +1.126637 +33.01728  +.9806887 +.0038220 -9.106437 +1.545705 +32.06110  +.9839686 +.0045036 -7.065181 +2.064435 +30.77279  +.9866347 +.0065964 -5.640594 +2.711666 +29.57662  +4239.000 20180610_130046 CH 03  GN 2   139
001223 001,25 001,18 001,53 001,60 +.6903205 +.0006699 -1065.804 +.8305991 +30.11966  +.5427373 +.0019601 -517.8516 +6.332951 +36.40538  +.4392712 +.0000000 -256.8637 +.5669617 +36.65931  +.4471288 +.0002339 -101.5350 +.6945805 +39.92697  +.4561027 +.0001863 -68.18783 +.2231021 +40.88151  +.4707712 +.0007698 -57.61582 +1.620524 +41.44731  +.4713994 +.0005168 -24.83738 +.2165535 +41.73066  +.4785934 +.0011117 -40.86307 +2.576843 +34.64799  +.4785088 +.0015914 -13.51867 +.7684113 +33.72391  +.4797221 +.0018120 -10.81987 +1.118749 +33.01728  +.4809884 +.0018960 -8.392051 +1.669798 +32.06110  +.4822923 +.0022172 -6.338562 +2.179701 +30.77279  +.4833523 +.0031802 -5.298423 +2.831575 +29.57662  +4239.000 20180610_130046 CH 04  GN 3   139
